collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
scatter,4,0,NA,2097152,NA,NA,NA,2685.2,6.24804
scatter,4,0,NA,2097152,NA,NA,NA,2688.51,6.24033
scatter,4,0,NA,2097152,NA,NA,NA,2657.36,6.31348
scatter,4,0,NA,2097152,NA,NA,NA,2741.11,6.12059
scatter,4,0,NA,2097152,NA,NA,NA,2636.9,6.36247
scatter,4,0,NA,2097152,NA,NA,NA,2733.22,6.13826
scatter,4,0,NA,2097152,NA,NA,NA,2624.24,6.39317
scatter,4,0,NA,2097152,NA,NA,NA,2655.79,6.31722
scatter,4,0,NA,2097152,NA,NA,NA,2702.9,6.20711
scatter,4,0,NA,2097152,NA,NA,NA,2677.56,6.26586
scatter,4,0,NA,2097152,NA,NA,NA,2701.63,6.21004
scatter,4,0,NA,2097152,NA,NA,NA,2651.78,6.32677
scatter,4,0,NA,2097152,NA,NA,NA,2648.92,6.33361
scatter,4,0,NA,2097152,NA,NA,NA,2745.27,6.11132
scatter,4,0,NA,2097152,NA,NA,NA,2660.01,6.3072
scatter,4,0,NA,2097152,NA,NA,NA,2721.86,6.16389
scatter,4,0,NA,2097152,NA,NA,NA,2688.94,6.23933
scatter,4,0,NA,2097152,NA,NA,NA,2661.41,6.30388
scatter,4,0,NA,2097152,NA,NA,NA,2854.96,5.87651
scatter,4,0,NA,2097152,NA,NA,NA,2692.24,6.23169
scatter,4,0,NA,2097152,NA,NA,NA,2768.07,6.06099
scatter,4,0,NA,2097152,NA,NA,NA,2770.4,6.05588
scatter,4,0,NA,2097152,NA,NA,NA,2747.17,6.1071
scatter,4,0,NA,2097152,NA,NA,NA,2683.22,6.25263
scatter,4,0,NA,2097152,NA,NA,NA,2695.2,6.22486
scatter,4,0,NA,2097152,NA,NA,NA,2657.67,6.31277
scatter,4,0,NA,4194304,NA,NA,NA,7273.63,4.61316
scatter,4,0,NA,4194304,NA,NA,NA,5331.15,6.29403
scatter,4,0,NA,4194304,NA,NA,NA,5291.75,6.34089
scatter,4,0,NA,4194304,NA,NA,NA,5117.28,6.55708
scatter,4,0,NA,4194304,NA,NA,NA,5171.29,6.48859
scatter,4,0,NA,4194304,NA,NA,NA,5107.95,6.56906
scatter,4,0,NA,4194304,NA,NA,NA,5751.03,5.83451
scatter,4,0,NA,4194304,NA,NA,NA,5158.34,6.50489
scatter,4,0,NA,4194304,NA,NA,NA,5098.59,6.58113
scatter,4,0,NA,4194304,NA,NA,NA,5149.6,6.51593
scatter,4,0,NA,4194304,NA,NA,NA,5052.34,6.64137
scatter,4,0,NA,4194304,NA,NA,NA,5070.94,6.617
scatter,4,0,NA,4194304,NA,NA,NA,5127.4,6.54414
scatter,4,0,NA,4194304,NA,NA,NA,5104.77,6.57315
scatter,4,0,NA,4194304,NA,NA,NA,5039.34,6.65849
scatter,4,0,NA,4194304,NA,NA,NA,5212.46,6.43735
scatter,4,0,NA,4194304,NA,NA,NA,5111.47,6.56454
scatter,4,0,NA,4194304,NA,NA,NA,5091.23,6.59063
scatter,4,0,NA,4194304,NA,NA,NA,5070.14,6.61805
scatter,4,0,NA,4194304,NA,NA,NA,5179.31,6.47855
scatter,4,0,NA,4194304,NA,NA,NA,5173.8,6.48545
scatter,4,0,NA,4194304,NA,NA,NA,5219.18,6.42907
scatter,4,0,NA,4194304,NA,NA,NA,5059.81,6.63156
scatter,4,0,NA,4194304,NA,NA,NA,5160.18,6.50257
scatter,4,0,NA,4194304,NA,NA,NA,5077.27,6.60876
scatter,4,0,NA,4194304,NA,NA,NA,5162.69,6.49941
scatter,4,0,NA,4194304,NA,NA,NA,5114.2,6.56104
scatter,4,0,NA,4194304,NA,NA,NA,5156.53,6.50718
scatter,4,0,NA,4194304,NA,NA,NA,5068.72,6.6199
scatter,4,0,NA,4194304,NA,NA,NA,5083.22,6.60102
scatter,4,0,NA,4194304,NA,NA,NA,5106.05,6.5715
scatter,4,0,NA,4194304,NA,NA,NA,5035.78,6.66321
scatter,4,0,NA,4194304,NA,NA,NA,5143.75,6.52334
scatter,4,0,NA,4194304,NA,NA,NA,5039.26,6.6586
scatter,4,0,NA,4194304,NA,NA,NA,5095.84,6.58467
scatter,4,0,NA,4194304,NA,NA,NA,5027.26,6.6745
scatter,4,0,NA,4194304,NA,NA,NA,5142.41,6.52504
scatter,4,0,NA,4194304,NA,NA,NA,5099.44,6.58003
scatter,4,0,NA,4194304,NA,NA,NA,5124.19,6.54825
scatter,4,0,NA,4194304,NA,NA,NA,5100.4,6.57879
scatter,4,0,NA,4194304,NA,NA,NA,5112.66,6.563
scatter,4,0,NA,4194304,NA,NA,NA,4988.37,6.72654
scatter,4,0,NA,4194304,NA,NA,NA,5143.53,6.52362
scatter,4,0,NA,4194304,NA,NA,NA,5111.23,6.56484
scatter,4,0,NA,4194304,NA,NA,NA,5152.17,6.51268
scatter,4,0,NA,4194304,NA,NA,NA,5074.48,6.61239
scatter,4,0,NA,4194304,NA,NA,NA,5052.2,6.64155
scatter,4,0,NA,4194304,NA,NA,NA,5034.82,6.66448
scatter,4,0,NA,4194304,NA,NA,NA,5141.1,6.52671
scatter,4,0,NA,4194304,NA,NA,NA,5056.49,6.63592
scatter,4,0,NA,4194304,NA,NA,NA,5018.76,6.6858
scatter,4,0,NA,4194304,NA,NA,NA,5052.73,6.64085
scatter,4,0,NA,4194304,NA,NA,NA,5125.24,6.5469
scatter,4,0,NA,4194304,NA,NA,NA,5132.33,6.53786
scatter,4,0,NA,4194304,NA,NA,NA,5116.11,6.55858
scatter,4,0,NA,4194304,NA,NA,NA,5469.5,6.13482
scatter,4,0,NA,4194304,NA,NA,NA,5165.13,6.49634
scatter,4,0,NA,4194304,NA,NA,NA,5094.84,6.58597
scatter,4,0,NA,4194304,NA,NA,NA,5143.83,6.52324
scatter,4,0,NA,4194304,NA,NA,NA,5111.31,6.56474
scatter,4,0,NA,4194304,NA,NA,NA,5173.31,6.48607
scatter,4,0,NA,4194304,NA,NA,NA,5082.63,6.60179
scatter,4,0,NA,4194304,NA,NA,NA,5164.83,6.49671
scatter,4,0,NA,4194304,NA,NA,NA,5138.19,6.5304
scatter,4,0,NA,4194304,NA,NA,NA,5143.33,6.52387
scatter,4,0,NA,4194304,NA,NA,NA,5082.22,6.60231
scatter,4,0,NA,4194304,NA,NA,NA,5044.7,6.65142
scatter,4,0,NA,4194304,NA,NA,NA,5081.1,6.60377
scatter,4,0,NA,4194304,NA,NA,NA,5042.26,6.65464
scatter,4,0,NA,4194304,NA,NA,NA,5116.73,6.55779
scatter,4,0,NA,4194304,NA,NA,NA,5043.37,6.65318
scatter,4,0,NA,4194304,NA,NA,NA,5215.84,6.43318
scatter,4,0,NA,4194304,NA,NA,NA,5110.6,6.56566
scatter,4,0,NA,4194304,NA,NA,NA,5055.1,6.63774
scatter,4,0,NA,4194304,NA,NA,NA,5268.13,6.36933
scatter,4,0,NA,4194304,NA,NA,NA,5157.54,6.5059
scatter,4,0,NA,4194304,NA,NA,NA,5096.79,6.58344
scatter,4,0,NA,4194304,NA,NA,NA,5140.12,6.52795
scatter,4,0,NA,4194304,NA,NA,NA,5071.36,6.61645
scatter,4,0,NA,4194304,NA,NA,NA,5222.05,6.42553
scatter,4,0,NA,4194304,NA,NA,NA,5074.77,6.61201
scatter,4,0,NA,4194304,NA,NA,NA,5124.02,6.54845
scatter,4,0,NA,4194304,NA,NA,NA,5508.36,6.09155
scatter,4,0,NA,4194304,NA,NA,NA,5106.22,6.57128
scatter,4,0,NA,4194304,NA,NA,NA,5092.91,6.58846
scatter,4,0,NA,4194304,NA,NA,NA,5189.87,6.46537
scatter,4,0,NA,4194304,NA,NA,NA,5171.34,6.48853
scatter,4,0,NA,4194304,NA,NA,NA,5157.34,6.50615
scatter,4,0,NA,4194304,NA,NA,NA,5235.09,6.40953
scatter,4,0,NA,4194304,NA,NA,NA,5188.22,6.46743
scatter,4,0,NA,4194304,NA,NA,NA,5151.45,6.51359
scatter,4,0,NA,4194304,NA,NA,NA,5138.42,6.5301
scatter,4,0,NA,4194304,NA,NA,NA,5099.4,6.58008
scatter,4,0,NA,4194304,NA,NA,NA,5170.99,6.48897
scatter,4,0,NA,4194304,NA,NA,NA,5108.65,6.56817
scatter,4,0,NA,4194304,NA,NA,NA,5144.46,6.52243
scatter,4,0,NA,4194304,NA,NA,NA,5045.86,6.6499
scatter,4,0,NA,4194304,NA,NA,NA,5082.14,6.60243
scatter,4,0,NA,4194304,NA,NA,NA,5427.52,6.18227
scatter,4,0,NA,4194304,NA,NA,NA,5203.18,6.44884
scatter,5,0,NA,4096,NA,NA,NA,348.103,0.0941331
scatter,5,0,NA,4096,NA,NA,NA,310.732,0.105454
scatter,5,0,NA,4096,NA,NA,NA,221.703,0.147801
scatter,5,0,NA,4096,NA,NA,NA,361.859,0.0905546
scatter,5,0,NA,4096,NA,NA,NA,388.841,0.0842709
scatter,5,0,NA,4096,NA,NA,NA,299.661,0.10935
scatter,5,0,NA,4096,NA,NA,NA,351.37,0.0932578
scatter,5,0,NA,4096,NA,NA,NA,279.473,0.117249
scatter,5,0,NA,4096,NA,NA,NA,364.504,0.0898975
scatter,5,0,NA,4096,NA,NA,NA,365.135,0.0897422
scatter,5,0,NA,4096,NA,NA,NA,343.514,0.0953906
scatter,5,0,NA,4096,NA,NA,NA,341.841,0.0958574
scatter,5,0,NA,4096,NA,NA,NA,316.663,0.103479
scatter,5,0,NA,4096,NA,NA,NA,307.226,0.106658
scatter,5,0,NA,4096,NA,NA,NA,281.026,0.116601
scatter,5,0,NA,4096,NA,NA,NA,267.55,0.122474
scatter,5,0,NA,4096,NA,NA,NA,305.022,0.107428
scatter,5,0,NA,4096,NA,NA,NA,319.759,0.102477
scatter,5,0,NA,4096,NA,NA,NA,342.091,0.0957874
scatter,5,0,NA,4096,NA,NA,NA,338.475,0.0968107
scatter,5,0,NA,4096,NA,NA,NA,345.328,0.0948895
scatter,5,0,NA,4096,NA,NA,NA,340.77,0.0961587
scatter,5,0,NA,4096,NA,NA,NA,348.074,0.0941409
scatter,5,0,NA,4096,NA,NA,NA,353.644,0.0926582
scatter,5,0,NA,4096,NA,NA,NA,340.268,0.0963006
scatter,5,0,NA,4096,NA,NA,NA,358.934,0.0912925
scatter,5,0,NA,4096,NA,NA,NA,352.482,0.0929636
scatter,5,0,NA,4096,NA,NA,NA,370.706,0.0883935
scatter,5,0,NA,4096,NA,NA,NA,351.85,0.0931306
scatter,5,0,NA,4096,NA,NA,NA,358.734,0.0913434
scatter,5,0,NA,4096,NA,NA,NA,373.031,0.0878426
scatter,5,0,NA,4096,NA,NA,NA,355.147,0.092266
scatter,5,0,NA,4096,NA,NA,NA,321.893,0.101798
scatter,5,0,NA,4096,NA,NA,NA,305.863,0.107133
scatter,5,0,NA,4096,NA,NA,NA,327.354,0.1001
scatter,5,0,NA,4096,NA,NA,NA,343.364,0.0954323
scatter,5,0,NA,4096,NA,NA,NA,346.951,0.0944456
scatter,5,0,NA,4096,NA,NA,NA,345.729,0.0947794
scatter,5,0,NA,4096,NA,NA,NA,339.828,0.0964253
scatter,5,0,NA,4096,NA,NA,NA,350.858,0.0933939
scatter,5,0,NA,4096,NA,NA,NA,312.365,0.104903
scatter,5,0,NA,4096,NA,NA,NA,311.985,0.105031
scatter,5,0,NA,4096,NA,NA,NA,294.963,0.111092
scatter,5,0,NA,4096,NA,NA,NA,299.341,0.109467
scatter,5,0,NA,4096,NA,NA,NA,265.536,0.123403
scatter,5,0,NA,4096,NA,NA,NA,291.115,0.11256
scatter,5,0,NA,4096,NA,NA,NA,288.489,0.113585
scatter,5,0,NA,4096,NA,NA,NA,301.114,0.108823
scatter,5,0,NA,4096,NA,NA,NA,259.094,0.126471
scatter,5,0,NA,4096,NA,NA,NA,269.844,0.121433
scatter,5,0,NA,4096,NA,NA,NA,257.671,0.12717
scatter,5,0,NA,4096,NA,NA,NA,260.757,0.125665
scatter,5,0,NA,4096,NA,NA,NA,267.63,0.122438
scatter,5,0,NA,4096,NA,NA,NA,268.392,0.12209
scatter,5,0,NA,4096,NA,NA,NA,255.236,0.128383
scatter,5,0,NA,4096,NA,NA,NA,277.249,0.11819
scatter,5,0,NA,4096,NA,NA,NA,269.343,0.121659
scatter,5,0,NA,4096,NA,NA,NA,271.037,0.120899
scatter,5,0,NA,4096,NA,NA,NA,272.359,0.120312
scatter,5,0,NA,4096,NA,NA,NA,249.435,0.131369
scatter,5,0,NA,4096,NA,NA,NA,272.79,0.120122
scatter,5,0,NA,4096,NA,NA,NA,271.798,0.12056
scatter,5,0,NA,4096,NA,NA,NA,273,0.120029
scatter,5,0,NA,4096,NA,NA,NA,280.394,0.116864
scatter,5,0,NA,4096,NA,NA,NA,314.309,0.104254
scatter,5,0,NA,4096,NA,NA,NA,286.346,0.114435
scatter,5,0,NA,4096,NA,NA,NA,280.414,0.116856
scatter,5,0,NA,4096,NA,NA,NA,280.815,0.116689
scatter,5,0,NA,4096,NA,NA,NA,268.372,0.122099
scatter,5,0,NA,4096,NA,NA,NA,277.98,0.117879
scatter,5,0,NA,4096,NA,NA,NA,281.136,0.116556
scatter,5,0,NA,4096,NA,NA,NA,277.749,0.117977
scatter,5,0,NA,4096,NA,NA,NA,259.304,0.126369
scatter,5,0,NA,4096,NA,NA,NA,230.74,0.142013
scatter,5,0,NA,4096,NA,NA,NA,260.527,0.125776
scatter,5,0,NA,4096,NA,NA,NA,273.741,0.119704
scatter,5,0,NA,4096,NA,NA,NA,271.417,0.120729
scatter,5,0,NA,4096,NA,NA,NA,273.762,0.119695
scatter,5,0,NA,4096,NA,NA,NA,271.848,0.120538
scatter,5,0,NA,4096,NA,NA,NA,283.17,0.115718
scatter,5,0,NA,4096,NA,NA,NA,296.856,0.110383
scatter,5,0,NA,4096,NA,NA,NA,280.795,0.116697
scatter,5,0,NA,4096,NA,NA,NA,307.697,0.106494
scatter,5,0,NA,4096,NA,NA,NA,303.348,0.108021
scatter,5,0,NA,4096,NA,NA,NA,300.372,0.109091
scatter,5,0,NA,4096,NA,NA,NA,280.103,0.116986
scatter,5,0,NA,4096,NA,NA,NA,297.918,0.10999
scatter,5,0,NA,4096,NA,NA,NA,261.178,0.125462
scatter,5,0,NA,4096,NA,NA,NA,302.627,0.108279
scatter,5,0,NA,4096,NA,NA,NA,317.435,0.103227
scatter,5,0,NA,4096,NA,NA,NA,305.041,0.107422
scatter,5,0,NA,4096,NA,NA,NA,309.159,0.105991
scatter,5,0,NA,4096,NA,NA,NA,291.315,0.112483
scatter,5,0,NA,4096,NA,NA,NA,283.58,0.115551
scatter,5,0,NA,4096,NA,NA,NA,249.786,0.131184
scatter,5,0,NA,4096,NA,NA,NA,277.94,0.117896
scatter,5,0,NA,4096,NA,NA,NA,257.03,0.127487
scatter,5,0,NA,4096,NA,NA,NA,293.169,0.111772
scatter,5,0,NA,4096,NA,NA,NA,249.655,0.131253
scatter,5,0,NA,4096,NA,NA,NA,232.163,0.141142
scatter,5,0,NA,8192,NA,NA,NA,273.832,0.239329
scatter,5,0,NA,8192,NA,NA,NA,257.661,0.25435
scatter,5,0,NA,8192,NA,NA,NA,247.241,0.265069
scatter,5,0,NA,8192,NA,NA,NA,227.283,0.288345
scatter,5,0,NA,8192,NA,NA,NA,197.586,0.331683
scatter,5,0,NA,8192,NA,NA,NA,207.726,0.315493
scatter,5,0,NA,8192,NA,NA,NA,209.71,0.312508
scatter,5,0,NA,8192,NA,NA,NA,217.515,0.301294
scatter,5,0,NA,8192,NA,NA,NA,216.793,0.302298
scatter,5,0,NA,8192,NA,NA,NA,227.554,0.288002
scatter,5,0,NA,8192,NA,NA,NA,230.619,0.284174
scatter,5,0,NA,8192,NA,NA,NA,228.756,0.286489
scatter,5,0,NA,8192,NA,NA,NA,230.168,0.284731
scatter,5,0,NA,8192,NA,NA,NA,227.604,0.287939
scatter,5,0,NA,8192,NA,NA,NA,231.441,0.283165
scatter,5,0,NA,8192,NA,NA,NA,254.906,0.257099
scatter,5,0,NA,8192,NA,NA,NA,270.455,0.242318
scatter,5,0,NA,8192,NA,NA,NA,268.181,0.244372
scatter,5,0,NA,8192,NA,NA,NA,255.807,0.256193
scatter,5,0,NA,8192,NA,NA,NA,257.22,0.254786
scatter,5,0,NA,8192,NA,NA,NA,261.739,0.250387
scatter,5,0,NA,8192,NA,NA,NA,250.277,0.261854
scatter,5,0,NA,8192,NA,NA,NA,250.357,0.26177
scatter,5,0,NA,8192,NA,NA,NA,267.55,0.244949
scatter,5,0,NA,8192,NA,NA,NA,265.786,0.246574
scatter,5,0,NA,8192,NA,NA,NA,292.648,0.223941
scatter,5,0,NA,8192,NA,NA,NA,285.815,0.229295
scatter,5,0,NA,8192,NA,NA,NA,248.523,0.263702
scatter,5,0,NA,8192,NA,NA,NA,250.167,0.261969
scatter,5,0,NA,8192,NA,NA,NA,252.111,0.259949
scatter,5,0,NA,8192,NA,NA,NA,273.21,0.239874
scatter,5,0,NA,8192,NA,NA,NA,270.034,0.242695
scatter,5,0,NA,8192,NA,NA,NA,269.294,0.243362
scatter,5,0,NA,8192,NA,NA,NA,272.8,0.240235
scatter,5,0,NA,8192,NA,NA,NA,261.899,0.250234
scatter,5,0,NA,8192,NA,NA,NA,208.136,0.314871
scatter,5,0,NA,8192,NA,NA,NA,200.482,0.326892
scatter,5,0,NA,8192,NA,NA,NA,199.16,0.329062
scatter,5,0,NA,8192,NA,NA,NA,188.739,0.347231
scatter,5,0,NA,8192,NA,NA,NA,198.438,0.330259
scatter,5,0,NA,8192,NA,NA,NA,190.894,0.343311
scatter,5,0,NA,8192,NA,NA,NA,211.623,0.309683
scatter,5,0,NA,8192,NA,NA,NA,207.415,0.315966
scatter,5,0,NA,8192,NA,NA,NA,216.553,0.302633
scatter,5,0,NA,8192,NA,NA,NA,203.558,0.321952
scatter,5,0,NA,8192,NA,NA,NA,231.782,0.282748
scatter,5,0,NA,8192,NA,NA,NA,212.014,0.309112
scatter,5,0,NA,8192,NA,NA,NA,211.594,0.309725
scatter,5,0,NA,8192,NA,NA,NA,205.021,0.319655
scatter,5,0,NA,8192,NA,NA,NA,203.688,0.321747
scatter,5,0,NA,8192,NA,NA,NA,185.293,0.353688
scatter,5,0,NA,8192,NA,NA,NA,215.751,0.303758
scatter,5,0,NA,8192,NA,NA,NA,209.439,0.312912
scatter,5,0,NA,8192,NA,NA,NA,207.175,0.316332
scatter,5,0,NA,8192,NA,NA,NA,204.57,0.32036
scatter,5,0,NA,8192,NA,NA,NA,216.322,0.302956
scatter,5,0,NA,8192,NA,NA,NA,199.952,0.327759
scatter,5,0,NA,8192,NA,NA,NA,195.332,0.335511
scatter,5,0,NA,8192,NA,NA,NA,234.227,0.279797
scatter,5,0,NA,8192,NA,NA,NA,179.532,0.365038
scatter,5,0,NA,8192,NA,NA,NA,224.447,0.291989
scatter,5,0,NA,8192,NA,NA,NA,235.048,0.27882
scatter,5,0,NA,8192,NA,NA,NA,230.279,0.284594
scatter,5,0,NA,8192,NA,NA,NA,227.203,0.288447
scatter,5,0,NA,8192,NA,NA,NA,221.782,0.295497
scatter,5,0,NA,8192,NA,NA,NA,228.446,0.286877
scatter,5,0,NA,8192,NA,NA,NA,223.556,0.293152
scatter,5,0,NA,8192,NA,NA,NA,221.352,0.296071
scatter,5,0,NA,8192,NA,NA,NA,218.596,0.299804
scatter,5,0,NA,8192,NA,NA,NA,228.426,0.286903
scatter,5,0,NA,8192,NA,NA,NA,226.362,0.289519
scatter,5,0,NA,8192,NA,NA,NA,246.27,0.266114
scatter,5,0,NA,8192,NA,NA,NA,248.474,0.263754
scatter,5,0,NA,8192,NA,NA,NA,245.408,0.267049
scatter,5,0,NA,8192,NA,NA,NA,247.151,0.265166
scatter,5,0,NA,8192,NA,NA,NA,200.222,0.327317
scatter,5,0,NA,8192,NA,NA,NA,211.483,0.309888
scatter,5,0,NA,8192,NA,NA,NA,208.718,0.313993
scatter,5,0,NA,8192,NA,NA,NA,222.755,0.294207
scatter,5,0,NA,8192,NA,NA,NA,204.7,0.320156
scatter,5,0,NA,8192,NA,NA,NA,208.467,0.314371
scatter,5,0,NA,8192,NA,NA,NA,210.661,0.311097
scatter,5,0,NA,8192,NA,NA,NA,214.338,0.30576
scatter,5,0,NA,8192,NA,NA,NA,205.11,0.319516
scatter,5,0,NA,8192,NA,NA,NA,203.649,0.321809
scatter,5,0,NA,8192,NA,NA,NA,206.534,0.317313
scatter,5,0,NA,8192,NA,NA,NA,197.857,0.331229
scatter,5,0,NA,8192,NA,NA,NA,216.533,0.302661
scatter,5,0,NA,8192,NA,NA,NA,202.936,0.322939
scatter,5,0,NA,8192,NA,NA,NA,200.723,0.3265
scatter,5,0,NA,8192,NA,NA,NA,205.101,0.31953
scatter,5,0,NA,8192,NA,NA,NA,208.107,0.314915
scatter,5,0,NA,8192,NA,NA,NA,208.427,0.314431
scatter,5,0,NA,8192,NA,NA,NA,196.815,0.332983
scatter,5,0,NA,8192,NA,NA,NA,203.828,0.321526
scatter,5,0,NA,8192,NA,NA,NA,204.089,0.321115
scatter,5,0,NA,8192,NA,NA,NA,215.551,0.304039
scatter,5,0,NA,8192,NA,NA,NA,214.539,0.305474
scatter,5,0,NA,8192,NA,NA,NA,215.621,0.303941
scatter,5,0,NA,8192,NA,NA,NA,213.166,0.307441
scatter,5,0,NA,16384,NA,NA,NA,314.991,0.416113
scatter,5,0,NA,16384,NA,NA,NA,354.636,0.369596
scatter,5,0,NA,16384,NA,NA,NA,301.184,0.435189
scatter,5,0,NA,16384,NA,NA,NA,292.498,0.448112
scatter,5,0,NA,16384,NA,NA,NA,297.316,0.440851
scatter,5,0,NA,16384,NA,NA,NA,302.607,0.433143
scatter,5,0,NA,16384,NA,NA,NA,341.681,0.383609
scatter,5,0,NA,16384,NA,NA,NA,332.694,0.393972
scatter,5,0,NA,16384,NA,NA,NA,325.6,0.402555
scatter,5,0,NA,16384,NA,NA,NA,329.197,0.398157
scatter,5,0,NA,16384,NA,NA,NA,321.142,0.408143
scatter,5,0,NA,16384,NA,NA,NA,338.365,0.387369
scatter,5,0,NA,16384,NA,NA,NA,332.714,0.393948
scatter,5,0,NA,16384,NA,NA,NA,341.722,0.383563
scatter,5,0,NA,16384,NA,NA,NA,337.213,0.388692
scatter,5,0,NA,16384,NA,NA,NA,372.64,0.351739
scatter,5,0,NA,16384,NA,NA,NA,366.559,0.357574
scatter,5,0,NA,16384,NA,NA,NA,367.64,0.356523
scatter,5,0,NA,16384,NA,NA,NA,363.392,0.36069
scatter,5,0,NA,16384,NA,NA,NA,347.672,0.376999
scatter,5,0,NA,16384,NA,NA,NA,401.205,0.326696
scatter,5,0,NA,16384,NA,NA,NA,363.904,0.360183
scatter,5,0,NA,16384,NA,NA,NA,356.379,0.367788
scatter,5,0,NA,16384,NA,NA,NA,355.799,0.368388
scatter,5,0,NA,16384,NA,NA,NA,370.616,0.35366
scatter,5,0,NA,16384,NA,NA,NA,361.409,0.362669
scatter,5,0,NA,16384,NA,NA,NA,350.478,0.373981
scatter,5,0,NA,16384,NA,NA,NA,341.631,0.383665
scatter,5,0,NA,16384,NA,NA,NA,348.734,0.375851
scatter,5,0,NA,16384,NA,NA,NA,363.333,0.360749
scatter,5,0,NA,16384,NA,NA,NA,353.644,0.370633
scatter,5,0,NA,16384,NA,NA,NA,357.912,0.366213
scatter,5,0,NA,16384,NA,NA,NA,354.977,0.369241
scatter,5,0,NA,16384,NA,NA,NA,358.052,0.36607
scatter,5,0,NA,16384,NA,NA,NA,343.845,0.381195
scatter,5,0,NA,16384,NA,NA,NA,342.974,0.382163
scatter,5,0,NA,16384,NA,NA,NA,340.629,0.384794
scatter,5,0,NA,16384,NA,NA,NA,352.181,0.372172
scatter,5,0,NA,16384,NA,NA,NA,308.659,0.42465
scatter,5,0,NA,16384,NA,NA,NA,303.829,0.431401
scatter,5,0,NA,16384,NA,NA,NA,365.416,0.358693
scatter,5,0,NA,16384,NA,NA,NA,370.827,0.353459
scatter,5,0,NA,16384,NA,NA,NA,373.212,0.3512
scatter,5,0,NA,16384,NA,NA,NA,364.053,0.360035
scatter,5,0,NA,16384,NA,NA,NA,392.417,0.334012
scatter,5,0,NA,16384,NA,NA,NA,377.469,0.347239
scatter,5,0,NA,16384,NA,NA,NA,410.723,0.319125
scatter,5,0,NA,16384,NA,NA,NA,379.814,0.345095
scatter,5,0,NA,16384,NA,NA,NA,378.782,0.346035
scatter,5,0,NA,16384,NA,NA,NA,351.069,0.373351
scatter,5,0,NA,16384,NA,NA,NA,329.347,0.397975
scatter,5,0,NA,16384,NA,NA,NA,343.715,0.381339
scatter,5,0,NA,16384,NA,NA,NA,306.514,0.427622
scatter,5,0,NA,16384,NA,NA,NA,337.954,0.38784
scatter,5,0,NA,16384,NA,NA,NA,333.496,0.393024
scatter,5,0,NA,16384,NA,NA,NA,335.309,0.390899
scatter,5,0,NA,16384,NA,NA,NA,345.849,0.378986
scatter,5,0,NA,16384,NA,NA,NA,305.442,0.429122
scatter,5,0,NA,16384,NA,NA,NA,300.142,0.4367
scatter,5,0,NA,16384,NA,NA,NA,304.36,0.430648
scatter,5,0,NA,16384,NA,NA,NA,338.675,0.387014
scatter,5,0,NA,16384,NA,NA,NA,371.718,0.352611
scatter,5,0,NA,16384,NA,NA,NA,354.716,0.369513
scatter,5,0,NA,16384,NA,NA,NA,354.275,0.369972
scatter,5,0,NA,16384,NA,NA,NA,353.603,0.370676
scatter,5,0,NA,16384,NA,NA,NA,354.345,0.369899
scatter,5,0,NA,16384,NA,NA,NA,356.78,0.367375
scatter,5,0,NA,16384,NA,NA,NA,351.741,0.372638
scatter,5,0,NA,16384,NA,NA,NA,347.983,0.376662
scatter,5,0,NA,16384,NA,NA,NA,357.1,0.367046
scatter,5,0,NA,16384,NA,NA,NA,352.051,0.37231
scatter,5,0,NA,16384,NA,NA,NA,354.646,0.369585
scatter,5,0,NA,16384,NA,NA,NA,350.628,0.373821
scatter,5,0,NA,16384,NA,NA,NA,321.532,0.407648
scatter,5,0,NA,16384,NA,NA,NA,333.225,0.393344
scatter,5,0,NA,16384,NA,NA,NA,332.734,0.393924
scatter,5,0,NA,16384,NA,NA,NA,336.29,0.389759
scatter,5,0,NA,16384,NA,NA,NA,339.758,0.38578
scatter,5,0,NA,16384,NA,NA,NA,311.724,0.420475
scatter,5,0,NA,16384,NA,NA,NA,312.495,0.419437
scatter,5,0,NA,16384,NA,NA,NA,302.326,0.433545
scatter,5,0,NA,16384,NA,NA,NA,301.495,0.43474
scatter,5,0,NA,16384,NA,NA,NA,313.687,0.417843
scatter,5,0,NA,16384,NA,NA,NA,311.674,0.420542
scatter,5,0,NA,16384,NA,NA,NA,283.289,0.462679
scatter,5,0,NA,16384,NA,NA,NA,304.921,0.429856
scatter,5,0,NA,16384,NA,NA,NA,315.441,0.41552
scatter,5,0,NA,16384,NA,NA,NA,277.338,0.472607
scatter,5,0,NA,16384,NA,NA,NA,316.232,0.414481
scatter,5,0,NA,16384,NA,NA,NA,311.845,0.420311
scatter,5,0,NA,16384,NA,NA,NA,300.683,0.435914
scatter,5,0,NA,16384,NA,NA,NA,339.527,0.386043
scatter,5,0,NA,16384,NA,NA,NA,330.46,0.396635
scatter,5,0,NA,16384,NA,NA,NA,356.189,0.367984
scatter,5,0,NA,16384,NA,NA,NA,316.383,0.414283
scatter,5,0,NA,16384,NA,NA,NA,299.331,0.437883
scatter,5,0,NA,16384,NA,NA,NA,355.708,0.368482
scatter,5,0,NA,16384,NA,NA,NA,345.068,0.379844
scatter,5,0,NA,16384,NA,NA,NA,346.911,0.377826
scatter,5,0,NA,16384,NA,NA,NA,365.747,0.358368
