collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
sendrecv,7,0,NA,65536,NA,NA,NA,122.994,4.26271
sendrecv,7,0,NA,65536,NA,NA,NA,141.69,3.70025
sendrecv,7,0,NA,65536,NA,NA,NA,119.297,4.39481
sendrecv,7,0,NA,65536,NA,NA,NA,121.151,4.32756
sendrecv,7,0,NA,65536,NA,NA,NA,119.227,4.39739
sendrecv,7,0,NA,65536,NA,NA,NA,121.842,4.30302
sendrecv,7,0,NA,65536,NA,NA,NA,122.193,4.29065
sendrecv,7,0,NA,65536,NA,NA,NA,129.217,4.05742
sendrecv,7,0,NA,65536,NA,NA,NA,125.139,4.18965
sendrecv,7,0,NA,65536,NA,NA,NA,127.002,4.12819
sendrecv,7,0,NA,65536,NA,NA,NA,125.409,4.18063
sendrecv,7,0,NA,65536,NA,NA,NA,133.254,3.9345
sendrecv,7,0,NA,65536,NA,NA,NA,138.113,3.79608
sendrecv,7,0,NA,65536,NA,NA,NA,134.416,3.90049
sendrecv,7,0,NA,65536,NA,NA,NA,139.907,3.7474
sendrecv,7,0,NA,65536,NA,NA,NA,137.782,3.8052
sendrecv,7,0,NA,65536,NA,NA,NA,136.13,3.85138
sendrecv,7,0,NA,65536,NA,NA,NA,152.12,3.44654
sendrecv,7,0,NA,65536,NA,NA,NA,130.058,4.03119
sendrecv,7,0,NA,65536,NA,NA,NA,136.2,3.8494
sendrecv,7,0,NA,65536,NA,NA,NA,132.963,3.94311
sendrecv,7,0,NA,65536,NA,NA,NA,135.118,3.88022
sendrecv,7,0,NA,65536,NA,NA,NA,130.198,4.02685
sendrecv,7,0,NA,65536,NA,NA,NA,133.124,3.93834
sendrecv,7,0,NA,65536,NA,NA,NA,134.586,3.89556
sendrecv,7,0,NA,65536,NA,NA,NA,134.857,3.88773
sendrecv,7,0,NA,65536,NA,NA,NA,133.925,3.91479
sendrecv,7,0,NA,65536,NA,NA,NA,133.935,3.9145
sendrecv,7,0,NA,65536,NA,NA,NA,133.475,3.92799
sendrecv,7,0,NA,65536,NA,NA,NA,124.347,4.21633
sendrecv,7,0,NA,65536,NA,NA,NA,137.492,3.81323
sendrecv,7,0,NA,65536,NA,NA,NA,139.626,3.75495
sendrecv,7,0,NA,65536,NA,NA,NA,147.671,3.55038
sendrecv,7,0,NA,65536,NA,NA,NA,127.814,4.10196
sendrecv,7,0,NA,65536,NA,NA,NA,126.511,4.14421
sendrecv,7,0,NA,65536,NA,NA,NA,129.998,4.03305
sendrecv,7,0,NA,65536,NA,NA,NA,128.374,4.08407
sendrecv,7,0,NA,65536,NA,NA,NA,128.695,4.07388
sendrecv,7,0,NA,65536,NA,NA,NA,128.825,4.06977
sendrecv,7,0,NA,65536,NA,NA,NA,127.854,4.10068
sendrecv,7,0,NA,65536,NA,NA,NA,126.882,4.13209
sendrecv,7,0,NA,65536,NA,NA,NA,126.722,4.13731
sendrecv,7,0,NA,65536,NA,NA,NA,125.95,4.16267
sendrecv,7,0,NA,65536,NA,NA,NA,127.302,4.11846
sendrecv,7,0,NA,65536,NA,NA,NA,112.544,4.65852
sendrecv,7,0,NA,65536,NA,NA,NA,134.376,3.90165
sendrecv,7,0,NA,65536,NA,NA,NA,138.094,3.7966
sendrecv,7,0,NA,65536,NA,NA,NA,141.5,3.70522
sendrecv,7,0,NA,65536,NA,NA,NA,120.028,4.36805
sendrecv,7,0,NA,65536,NA,NA,NA,129.406,4.0515
sendrecv,7,0,NA,65536,NA,NA,NA,142.772,3.6722
sendrecv,7,0,NA,65536,NA,NA,NA,147.822,3.54675
sendrecv,7,0,NA,65536,NA,NA,NA,144.134,3.6375
sendrecv,7,0,NA,65536,NA,NA,NA,146.84,3.57047
sendrecv,7,0,NA,65536,NA,NA,NA,147.752,3.54843
sendrecv,7,0,NA,65536,NA,NA,NA,151.098,3.46985
sendrecv,7,0,NA,65536,NA,NA,NA,136.139,3.85112
sendrecv,7,0,NA,65536,NA,NA,NA,169.974,3.08452
sendrecv,7,0,NA,65536,NA,NA,NA,144.125,3.63773
sendrecv,7,0,NA,65536,NA,NA,NA,147.24,3.56077
sendrecv,7,0,NA,65536,NA,NA,NA,142.221,3.68643
sendrecv,7,0,NA,65536,NA,NA,NA,141.62,3.70208
sendrecv,7,0,NA,65536,NA,NA,NA,144.966,3.61663
sendrecv,7,0,NA,65536,NA,NA,NA,142.511,3.67893
sendrecv,7,0,NA,65536,NA,NA,NA,154.735,3.3883
sendrecv,7,0,NA,65536,NA,NA,NA,142.121,3.68903
sendrecv,7,0,NA,65536,NA,NA,NA,151.248,3.46641
sendrecv,7,0,NA,65536,NA,NA,NA,152.762,3.43206
sendrecv,7,0,NA,65536,NA,NA,NA,153.432,3.41707
sendrecv,7,0,NA,65536,NA,NA,NA,145.347,3.60715
sendrecv,7,0,NA,65536,NA,NA,NA,134.186,3.90717
sendrecv,7,0,NA,65536,NA,NA,NA,117.233,4.47219
sendrecv,7,0,NA,65536,NA,NA,NA,138.003,3.79911
sendrecv,7,0,NA,65536,NA,NA,NA,127.864,4.10036
sendrecv,7,0,NA,65536,NA,NA,NA,139.436,3.76006
sendrecv,7,0,NA,65536,NA,NA,NA,120.67,4.34481
sendrecv,7,0,NA,65536,NA,NA,NA,138.905,3.77444
sendrecv,7,0,NA,65536,NA,NA,NA,129.296,4.05494
sendrecv,7,0,NA,65536,NA,NA,NA,129.026,4.06343
sendrecv,7,0,NA,65536,NA,NA,NA,140.718,3.72581
sendrecv,7,0,NA,65536,NA,NA,NA,140.257,3.73805
sendrecv,7,0,NA,65536,NA,NA,NA,127.132,4.12397
sendrecv,7,0,NA,65536,NA,NA,NA,140.227,3.73885
sendrecv,7,0,NA,65536,NA,NA,NA,139.626,3.75495
sendrecv,7,0,NA,65536,NA,NA,NA,151.569,3.45907
sendrecv,7,0,NA,65536,NA,NA,NA,140.217,3.73912
sendrecv,7,0,NA,65536,NA,NA,NA,149.945,3.49654
sendrecv,7,0,NA,131072,NA,NA,NA,248.434,4.22074
sendrecv,7,0,NA,131072,NA,NA,NA,200.091,5.2405
sendrecv,7,0,NA,131072,NA,NA,NA,188.539,5.56159
sendrecv,7,0,NA,131072,NA,NA,NA,186.005,5.63735
sendrecv,7,0,NA,131072,NA,NA,NA,185.614,5.64923
sendrecv,7,0,NA,131072,NA,NA,NA,170.785,6.13974
sendrecv,7,0,NA,131072,NA,NA,NA,173.05,6.05938
sendrecv,7,0,NA,131072,NA,NA,NA,133.684,7.84369
sendrecv,7,0,NA,131072,NA,NA,NA,131.18,7.99341
sendrecv,7,0,NA,131072,NA,NA,NA,161.057,6.51059
sendrecv,7,0,NA,131072,NA,NA,NA,167.389,6.26431
sendrecv,7,0,NA,131072,NA,NA,NA,133.094,7.87846
sendrecv,7,0,NA,131072,NA,NA,NA,128.405,8.16616
sendrecv,7,0,NA,131072,NA,NA,NA,143.153,7.32486
sendrecv,7,0,NA,131072,NA,NA,NA,132.603,7.90763
sendrecv,7,0,NA,131072,NA,NA,NA,127.383,8.23168
sendrecv,7,0,NA,131072,NA,NA,NA,127.373,8.23233
sendrecv,7,0,NA,131072,NA,NA,NA,128.785,8.14207
sendrecv,7,0,NA,131072,NA,NA,NA,128.656,8.15023
sendrecv,7,0,NA,131072,NA,NA,NA,126.201,8.30878
sendrecv,7,0,NA,131072,NA,NA,NA,129.347,8.10669
sendrecv,7,0,NA,131072,NA,NA,NA,127.072,8.25183
sendrecv,7,0,NA,131072,NA,NA,NA,128.755,8.14396
sendrecv,7,0,NA,131072,NA,NA,NA,122.865,8.53438
sendrecv,7,0,NA,131072,NA,NA,NA,128.595,8.1541
sendrecv,7,0,NA,131072,NA,NA,NA,129.837,8.0761
sendrecv,7,0,NA,131072,NA,NA,NA,121.461,8.63303
sendrecv,7,0,NA,131072,NA,NA,NA,126.681,8.27729
sendrecv,7,0,NA,131072,NA,NA,NA,131.801,7.95575
sendrecv,7,0,NA,131072,NA,NA,NA,124.026,8.45449
sendrecv,7,0,NA,131072,NA,NA,NA,127.193,8.24398
sendrecv,7,0,NA,131072,NA,NA,NA,125.039,8.38599
sendrecv,7,0,NA,131072,NA,NA,NA,126.41,8.29504
sendrecv,7,0,NA,131072,NA,NA,NA,127.914,8.19751
sendrecv,7,0,NA,131072,NA,NA,NA,135.288,7.75069
sendrecv,7,0,NA,131072,NA,NA,NA,126.271,8.30417
sendrecv,7,0,NA,131072,NA,NA,NA,125.53,8.35319
sendrecv,7,0,NA,131072,NA,NA,NA,124.637,8.41304
sendrecv,7,0,NA,131072,NA,NA,NA,125.098,8.38204
sendrecv,7,0,NA,131072,NA,NA,NA,113.867,9.20878
sendrecv,7,0,NA,131072,NA,NA,NA,132.853,7.89275
sendrecv,7,0,NA,131072,NA,NA,NA,128.946,8.1319
sendrecv,7,0,NA,131072,NA,NA,NA,130.319,8.04623
sendrecv,7,0,NA,131072,NA,NA,NA,126.741,8.27338
sendrecv,7,0,NA,131072,NA,NA,NA,125.619,8.34727
sendrecv,7,0,NA,131072,NA,NA,NA,125.359,8.36458
sendrecv,7,0,NA,131072,NA,NA,NA,136.44,7.68525
sendrecv,7,0,NA,131072,NA,NA,NA,124.958,8.39143
sendrecv,7,0,NA,131072,NA,NA,NA,123.495,8.49084
sendrecv,7,0,NA,131072,NA,NA,NA,125.268,8.37066
sendrecv,7,0,NA,131072,NA,NA,NA,127.133,8.24787
sendrecv,7,0,NA,131072,NA,NA,NA,127.373,8.23233
sendrecv,7,0,NA,131072,NA,NA,NA,125.028,8.38673
sendrecv,7,0,NA,131072,NA,NA,NA,131.16,7.99463
sendrecv,7,0,NA,131072,NA,NA,NA,132.563,7.91002
sendrecv,7,0,NA,131072,NA,NA,NA,129.437,8.10105
sendrecv,7,0,NA,131072,NA,NA,NA,127.944,8.19559
sendrecv,7,0,NA,131072,NA,NA,NA,136.43,7.68582
sendrecv,7,0,NA,131072,NA,NA,NA,129.868,8.07417
sendrecv,7,0,NA,131072,NA,NA,NA,121.973,8.59679
sendrecv,7,0,NA,131072,NA,NA,NA,131.621,7.96663
sendrecv,7,0,NA,131072,NA,NA,NA,118.516,8.84755
sendrecv,7,0,NA,131072,NA,NA,NA,125.108,8.38137
sendrecv,7,0,NA,131072,NA,NA,NA,125.699,8.34196
sendrecv,7,0,NA,131072,NA,NA,NA,123.245,8.50806
sendrecv,7,0,NA,131072,NA,NA,NA,129.607,8.09043
sendrecv,7,0,NA,131072,NA,NA,NA,119.879,8.74695
sendrecv,7,0,NA,131072,NA,NA,NA,120.76,8.68314
sendrecv,7,0,NA,131072,NA,NA,NA,125.97,8.32401
sendrecv,7,0,NA,131072,NA,NA,NA,114.007,9.19747
sendrecv,7,0,NA,131072,NA,NA,NA,121.732,8.61381
sendrecv,7,0,NA,131072,NA,NA,NA,123.255,8.50737
sendrecv,7,0,NA,131072,NA,NA,NA,120.119,8.72948
sendrecv,7,0,NA,131072,NA,NA,NA,120.49,8.7026
sendrecv,7,0,NA,131072,NA,NA,NA,116.993,8.96272
sendrecv,7,0,NA,131072,NA,NA,NA,123.506,8.49008
sendrecv,7,0,NA,131072,NA,NA,NA,112.345,9.33354
sendrecv,7,0,NA,131072,NA,NA,NA,115.871,9.04951
sendrecv,7,0,NA,131072,NA,NA,NA,106.042,9.88831
sendrecv,7,0,NA,131072,NA,NA,NA,110.832,9.46095
sendrecv,7,0,NA,131072,NA,NA,NA,108.116,9.69862
sendrecv,7,0,NA,131072,NA,NA,NA,108.587,9.65655
sendrecv,7,0,NA,131072,NA,NA,NA,108.016,9.7076
sendrecv,7,0,NA,131072,NA,NA,NA,113.045,9.27574
sendrecv,7,0,NA,131072,NA,NA,NA,109.078,9.61308
sendrecv,7,0,NA,131072,NA,NA,NA,113.046,9.27566
sendrecv,7,0,NA,131072,NA,NA,NA,122.323,8.57219
sendrecv,7,0,NA,131072,NA,NA,NA,111.252,9.42523
sendrecv,7,0,NA,131072,NA,NA,NA,110.962,9.44987
sendrecv,7,0,NA,131072,NA,NA,NA,110.772,9.46607
sendrecv,7,0,NA,131072,NA,NA,NA,114.559,9.15315
sendrecv,7,0,NA,131072,NA,NA,NA,112.645,9.30868
sendrecv,7,0,NA,131072,NA,NA,NA,110.671,9.47471
sendrecv,7,0,NA,131072,NA,NA,NA,118.546,8.84531
sendrecv,7,0,NA,131072,NA,NA,NA,124.648,8.4123
sendrecv,7,0,NA,131072,NA,NA,NA,128.916,8.13379
sendrecv,7,0,NA,131072,NA,NA,NA,121.642,8.62018
sendrecv,7,0,NA,131072,NA,NA,NA,122.453,8.56309
sendrecv,7,0,NA,131072,NA,NA,NA,122.483,8.56099
sendrecv,7,0,NA,131072,NA,NA,NA,118.877,8.82068
sendrecv,7,0,NA,262144,NA,NA,NA,218.387,9.60292
sendrecv,7,0,NA,262144,NA,NA,NA,228.495,9.17811
sendrecv,7,0,NA,262144,NA,NA,NA,243.754,8.60356
sendrecv,7,0,NA,262144,NA,NA,NA,238.384,8.79737
sendrecv,7,0,NA,262144,NA,NA,NA,228.134,9.19263
sendrecv,7,0,NA,262144,NA,NA,NA,209.299,10.0199
sendrecv,7,0,NA,262144,NA,NA,NA,225.229,9.3112
sendrecv,7,0,NA,262144,NA,NA,NA,212.355,9.87569
sendrecv,7,0,NA,262144,NA,NA,NA,205.221,10.219
sendrecv,7,0,NA,262144,NA,NA,NA,207.315,10.1158
sendrecv,7,0,NA,262144,NA,NA,NA,208.187,10.0734
sendrecv,7,0,NA,262144,NA,NA,NA,204.34,10.2631
sendrecv,7,0,NA,262144,NA,NA,NA,201.604,10.4023
sendrecv,7,0,NA,262144,NA,NA,NA,194.381,10.7889
sendrecv,7,0,NA,262144,NA,NA,NA,196.694,10.662
sendrecv,7,0,NA,262144,NA,NA,NA,200.732,10.4475
sendrecv,7,0,NA,262144,NA,NA,NA,190.743,10.9946
sendrecv,7,0,NA,262144,NA,NA,NA,222.834,9.41127
sendrecv,7,0,NA,262144,NA,NA,NA,194.01,10.8095
sendrecv,7,0,NA,262144,NA,NA,NA,188.77,11.1096
sendrecv,7,0,NA,262144,NA,NA,NA,197.356,10.6262
sendrecv,7,0,NA,262144,NA,NA,NA,175.144,11.9739
sendrecv,7,0,NA,262144,NA,NA,NA,193.268,10.851
sendrecv,7,0,NA,262144,NA,NA,NA,190.383,11.0154
sendrecv,7,0,NA,262144,NA,NA,NA,190.674,10.9986
sendrecv,7,0,NA,262144,NA,NA,NA,180.714,11.6048
sendrecv,7,0,NA,262144,NA,NA,NA,182.778,11.4738
sendrecv,7,0,NA,262144,NA,NA,NA,193.289,10.8498
sendrecv,7,0,NA,262144,NA,NA,NA,198.077,10.5876
sendrecv,7,0,NA,262144,NA,NA,NA,198.638,10.5577
sendrecv,7,0,NA,262144,NA,NA,NA,188.549,11.1226
sendrecv,7,0,NA,262144,NA,NA,NA,189.511,11.0661
sendrecv,7,0,NA,262144,NA,NA,NA,184.211,11.3845
sendrecv,7,0,NA,262144,NA,NA,NA,191.565,10.9475
sendrecv,7,0,NA,262144,NA,NA,NA,185.423,11.3101
sendrecv,7,0,NA,262144,NA,NA,NA,181.145,11.5772
sendrecv,7,0,NA,262144,NA,NA,NA,195.673,10.7176
sendrecv,7,0,NA,262144,NA,NA,NA,185.694,11.2936
sendrecv,7,0,NA,262144,NA,NA,NA,189.672,11.0567
sendrecv,7,0,NA,262144,NA,NA,NA,186.465,11.2469
sendrecv,7,0,NA,262144,NA,NA,NA,192.497,10.8945
sendrecv,7,0,NA,262144,NA,NA,NA,178.54,11.7461
sendrecv,7,0,NA,262144,NA,NA,NA,178.891,11.7231
sendrecv,7,0,NA,262144,NA,NA,NA,190.483,11.0097
sendrecv,7,0,NA,262144,NA,NA,NA,192.648,10.8859
sendrecv,7,0,NA,262144,NA,NA,NA,188.218,11.1421
sendrecv,7,0,NA,262144,NA,NA,NA,196.655,10.6641
sendrecv,7,0,NA,262144,NA,NA,NA,186.856,11.2234
sendrecv,7,0,NA,262144,NA,NA,NA,188.259,11.1397
sendrecv,7,0,NA,262144,NA,NA,NA,191.284,10.9636
sendrecv,7,0,NA,262144,NA,NA,NA,188.88,11.1031
sendrecv,7,0,NA,262144,NA,NA,NA,187.357,11.1933
sendrecv,7,0,NA,262144,NA,NA,NA,189.401,11.0725
sendrecv,7,0,NA,262144,NA,NA,NA,190.132,11.03
sendrecv,7,0,NA,262144,NA,NA,NA,198.167,10.5828
sendrecv,7,0,NA,262144,NA,NA,NA,200.432,10.4632
sendrecv,7,0,NA,262144,NA,NA,NA,201.363,10.4148
sendrecv,7,0,NA,262144,NA,NA,NA,182.929,11.4643
sendrecv,7,0,NA,262144,NA,NA,NA,181.536,11.5523
sendrecv,7,0,NA,262144,NA,NA,NA,182.478,11.4926
sendrecv,7,0,NA,262144,NA,NA,NA,184.802,11.3481
sendrecv,7,0,NA,262144,NA,NA,NA,186.646,11.236
sendrecv,7,0,NA,262144,NA,NA,NA,193.749,10.8241
sendrecv,7,0,NA,262144,NA,NA,NA,179.733,11.6682
sendrecv,7,0,NA,262144,NA,NA,NA,186.927,11.2191
sendrecv,7,0,NA,262144,NA,NA,NA,187.156,11.2054
sendrecv,7,0,NA,262144,NA,NA,NA,187.618,11.1778
sendrecv,7,0,NA,262144,NA,NA,NA,176.396,11.8889
sendrecv,7,0,NA,262144,NA,NA,NA,182.318,11.5027
sendrecv,7,0,NA,262144,NA,NA,NA,177.178,11.8364
sendrecv,7,0,NA,262144,NA,NA,NA,188.87,11.1037
sendrecv,7,0,NA,262144,NA,NA,NA,188.95,11.099
sendrecv,7,0,NA,262144,NA,NA,NA,193.279,10.8504
sendrecv,7,0,NA,262144,NA,NA,NA,187.036,11.2126
sendrecv,7,0,NA,262144,NA,NA,NA,183.921,11.4025
sendrecv,7,0,NA,262144,NA,NA,NA,188.719,11.1126
sendrecv,7,0,NA,262144,NA,NA,NA,185.714,11.2924
sendrecv,7,0,NA,262144,NA,NA,NA,190.282,11.0213
sendrecv,7,0,NA,262144,NA,NA,NA,190.944,10.9831
sendrecv,7,0,NA,262144,NA,NA,NA,186.235,11.2608
sendrecv,7,0,NA,262144,NA,NA,NA,194.02,10.8089
sendrecv,7,0,NA,262144,NA,NA,NA,196.745,10.6592
sendrecv,7,0,NA,262144,NA,NA,NA,198.99,10.539
sendrecv,7,0,NA,262144,NA,NA,NA,198.077,10.5876
sendrecv,7,0,NA,262144,NA,NA,NA,189.711,11.0545
sendrecv,7,0,NA,262144,NA,NA,NA,197.166,10.6365
sendrecv,7,0,NA,262144,NA,NA,NA,200.622,10.4533
sendrecv,7,0,NA,262144,NA,NA,NA,196.574,10.6685
sendrecv,7,0,NA,262144,NA,NA,NA,197.887,10.5977
sendrecv,7,0,NA,262144,NA,NA,NA,191.104,10.9739
sendrecv,7,0,NA,262144,NA,NA,NA,200.762,10.446
sendrecv,7,0,NA,262144,NA,NA,NA,198.668,10.5561
sendrecv,7,0,NA,262144,NA,NA,NA,201.434,10.4111
sendrecv,7,0,NA,262144,NA,NA,NA,181.195,11.574
sendrecv,7,0,NA,262144,NA,NA,NA,188.399,11.1314
sendrecv,7,0,NA,262144,NA,NA,NA,183.98,11.3988
sendrecv,7,0,NA,262144,NA,NA,NA,186.956,11.2174
sendrecv,7,0,NA,262144,NA,NA,NA,188.98,11.0972
sendrecv,7,0,NA,262144,NA,NA,NA,185.213,11.3229
sendrecv,7,0,NA,262144,NA,NA,NA,179.231,11.7008
sendrecv,7,0,NA,524288,NA,NA,NA,323.226,12.9764
sendrecv,7,0,NA,524288,NA,NA,NA,378.301,11.0872
sendrecv,7,0,NA,524288,NA,NA,NA,324.348,12.9315
sendrecv,7,0,NA,524288,NA,NA,NA,311.604,13.4604
sendrecv,7,0,NA,524288,NA,NA,NA,296.635,14.1396
sendrecv,7,0,NA,524288,NA,NA,NA,324.97,12.9067
sendrecv,7,0,NA,524288,NA,NA,NA,322.735,12.9961
sendrecv,7,0,NA,524288,NA,NA,NA,317.405,13.2144
sendrecv,7,0,NA,524288,NA,NA,NA,325.37,12.8909
sendrecv,7,0,NA,524288,NA,NA,NA,320.541,13.0851
sendrecv,7,0,NA,524288,NA,NA,NA,321.343,13.0524
sendrecv,7,0,NA,524288,NA,NA,NA,322.404,13.0095
sendrecv,7,0,NA,524288,NA,NA,NA,310.993,13.4868
sendrecv,7,0,NA,524288,NA,NA,NA,315.211,13.3063
sendrecv,7,0,NA,524288,NA,NA,NA,309.94,13.5326
sendrecv,7,0,NA,524288,NA,NA,NA,313.648,13.3726
sendrecv,7,0,NA,524288,NA,NA,NA,304.611,13.7694
sendrecv,7,0,NA,524288,NA,NA,NA,297.988,14.0754
sendrecv,7,0,NA,524288,NA,NA,NA,304.841,13.759
sendrecv,7,0,NA,524288,NA,NA,NA,305.022,13.7508
sendrecv,7,0,NA,524288,NA,NA,NA,308.327,13.6034
sendrecv,7,0,NA,524288,NA,NA,NA,323.166,12.9788
sendrecv,7,0,NA,524288,NA,NA,NA,321.222,13.0573
sendrecv,7,0,NA,524288,NA,NA,NA,322.594,13.0018
sendrecv,7,0,NA,524288,NA,NA,NA,325.54,12.8841
sendrecv,7,0,NA,524288,NA,NA,NA,326.112,12.8615
sendrecv,7,0,NA,524288,NA,NA,NA,337.804,12.4164
sendrecv,7,0,NA,524288,NA,NA,NA,325.19,12.898
sendrecv,7,0,NA,524288,NA,NA,NA,332.414,12.6177
sendrecv,7,0,NA,524288,NA,NA,NA,351.29,11.9397
sendrecv,7,0,NA,524288,NA,NA,NA,327.934,12.7901
sendrecv,7,0,NA,524288,NA,NA,NA,322.324,13.0127
sendrecv,7,0,NA,524288,NA,NA,NA,310.843,13.4933
sendrecv,7,0,NA,524288,NA,NA,NA,310.522,13.5073
sendrecv,7,0,NA,524288,NA,NA,NA,302.907,13.8468
sendrecv,7,0,NA,524288,NA,NA,NA,302.737,13.8546
sendrecv,7,0,NA,524288,NA,NA,NA,310.321,13.516
sendrecv,7,0,NA,524288,NA,NA,NA,305.923,13.7103
sendrecv,7,0,NA,524288,NA,NA,NA,309.92,13.5335
sendrecv,7,0,NA,524288,NA,NA,NA,312.525,13.4207
sendrecv,7,0,NA,524288,NA,NA,NA,310.412,13.5121
sendrecv,7,0,NA,524288,NA,NA,NA,325.861,12.8715
sendrecv,7,0,NA,524288,NA,NA,NA,330.269,12.6997
sendrecv,7,0,NA,524288,NA,NA,NA,333.255,12.5859
sendrecv,7,0,NA,524288,NA,NA,NA,323.927,12.9483
sendrecv,7,0,NA,524288,NA,NA,NA,307.476,13.6411
sendrecv,7,0,NA,524288,NA,NA,NA,323.897,12.9495
sendrecv,7,0,NA,524288,NA,NA,NA,324.248,12.9355
sendrecv,7,0,NA,524288,NA,NA,NA,324.459,12.9271
sendrecv,7,0,NA,524288,NA,NA,NA,328.646,12.7624
sendrecv,7,0,NA,524288,NA,NA,NA,335.008,12.52
sendrecv,7,0,NA,524288,NA,NA,NA,321.112,13.0618
sendrecv,7,0,NA,524288,NA,NA,NA,361.619,11.5987
sendrecv,7,0,NA,524288,NA,NA,NA,369.784,11.3426
sendrecv,7,0,NA,524288,NA,NA,NA,368.692,11.3762
sendrecv,7,0,NA,524288,NA,NA,NA,357.782,11.7231
sendrecv,7,0,NA,524288,NA,NA,NA,375.546,11.1685
sendrecv,7,0,NA,524288,NA,NA,NA,367.851,11.4022
sendrecv,7,0,NA,524288,NA,NA,NA,373.762,11.2219
sendrecv,7,0,NA,524288,NA,NA,NA,371.919,11.2775
sendrecv,7,0,NA,524288,NA,NA,NA,360.257,11.6425
sendrecv,7,0,NA,524288,NA,NA,NA,366.819,11.4343
sendrecv,7,0,NA,524288,NA,NA,NA,357.481,11.7329
sendrecv,7,0,NA,524288,NA,NA,NA,361.268,11.61
sendrecv,7,0,NA,524288,NA,NA,NA,359.154,11.6783
sendrecv,7,0,NA,524288,NA,NA,NA,352.471,11.8997
sendrecv,7,0,NA,524288,NA,NA,NA,362.12,11.5826
sendrecv,7,0,NA,524288,NA,NA,NA,363.402,11.5418
sendrecv,7,0,NA,524288,NA,NA,NA,357.682,11.7263
sendrecv,7,0,NA,524288,NA,NA,NA,361.689,11.5964
sendrecv,7,0,NA,524288,NA,NA,NA,360.527,11.6338
sendrecv,7,0,NA,524288,NA,NA,NA,356.008,11.7815
sendrecv,7,0,NA,524288,NA,NA,NA,363.993,11.523
sendrecv,7,0,NA,524288,NA,NA,NA,351.9,11.919
sendrecv,7,0,NA,524288,NA,NA,NA,370.216,11.3293
sendrecv,7,0,NA,524288,NA,NA,NA,443.826,9.45033
sendrecv,7,0,NA,524288,NA,NA,NA,368.713,11.3755
sendrecv,7,0,NA,524288,NA,NA,NA,372.781,11.2514
sendrecv,7,0,NA,524288,NA,NA,NA,372.64,11.2556
sendrecv,7,0,NA,524288,NA,NA,NA,369.635,11.3472
sendrecv,7,0,NA,524288,NA,NA,NA,365.807,11.4659
sendrecv,7,0,NA,524288,NA,NA,NA,352.181,11.9095
sendrecv,7,0,NA,524288,NA,NA,NA,362.821,11.5603
sendrecv,7,0,NA,524288,NA,NA,NA,361.99,11.5868
sendrecv,7,0,NA,524288,NA,NA,NA,354.115,11.8445
sendrecv,7,0,NA,524288,NA,NA,NA,358.223,11.7086
sendrecv,7,0,NA,524288,NA,NA,NA,352.141,11.9109
sendrecv,7,0,NA,524288,NA,NA,NA,357.071,11.7464
sendrecv,7,0,NA,524288,NA,NA,NA,363.292,11.5453
sendrecv,7,0,NA,524288,NA,NA,NA,368.352,11.3867
sendrecv,7,0,NA,524288,NA,NA,NA,368.242,11.3901
sendrecv,7,0,NA,524288,NA,NA,NA,360.607,11.6312
sendrecv,7,0,NA,524288,NA,NA,NA,357.912,11.7188
sendrecv,7,0,NA,524288,NA,NA,NA,361.899,11.5897
sendrecv,7,0,NA,524288,NA,NA,NA,358.152,11.711
sendrecv,7,0,NA,524288,NA,NA,NA,359.575,11.6646
sendrecv,7,0,NA,524288,NA,NA,NA,360.176,11.6452
sendrecv,7,0,NA,524288,NA,NA,NA,362.07,11.5842
sendrecv,7,0,NA,524288,NA,NA,NA,357.191,11.7425
sendrecv,7,0,NA,524288,NA,NA,NA,318.577,13.1657
sendrecv,7,0,NA,1048576,NA,NA,NA,729.761,11.495
sendrecv,7,0,NA,1048576,NA,NA,NA,460.688,18.2089
sendrecv,7,0,NA,1048576,NA,NA,NA,477.831,17.5556
sendrecv,7,0,NA,1048576,NA,NA,NA,472.681,17.7469
sendrecv,7,0,NA,1048576,NA,NA,NA,476.238,17.6143
sendrecv,7,0,NA,1048576,NA,NA,NA,501.736,16.7192
sendrecv,7,0,NA,1048576,NA,NA,NA,504.271,16.6351
sendrecv,7,0,NA,1048576,NA,NA,NA,468.292,17.9132
sendrecv,7,0,NA,1048576,NA,NA,NA,451.431,18.5823
sendrecv,7,0,NA,1048576,NA,NA,NA,467.892,17.9285
sendrecv,7,0,NA,1048576,NA,NA,NA,468.774,17.8948
sendrecv,7,0,NA,1048576,NA,NA,NA,464.034,18.0776
sendrecv,7,0,NA,1048576,NA,NA,NA,468.553,17.9032
sendrecv,7,0,NA,1048576,NA,NA,NA,465.117,18.0355
sendrecv,7,0,NA,1048576,NA,NA,NA,462.711,18.1293
sendrecv,7,0,NA,1048576,NA,NA,NA,467.52,17.9428
sendrecv,7,0,NA,1048576,NA,NA,NA,470.847,17.816
sendrecv,7,0,NA,1048576,NA,NA,NA,463.443,18.1006
sendrecv,7,0,NA,1048576,NA,NA,NA,460.227,18.2271
sendrecv,7,0,NA,1048576,NA,NA,NA,460.598,18.2124
sendrecv,7,0,NA,1048576,NA,NA,NA,467.601,17.9397
sendrecv,7,0,NA,1048576,NA,NA,NA,456.369,18.3812
